iter,best,mean,best_route_time,mean_route_time
1,28365.768727822862,35058.55752305804,28365.768727822862,35058.55752305804
2,28266.08843165994,32816.09424173457,28266.08843165994,32816.09424173457
3,28266.08843165994,31924.37558665853,28266.08843165994,31924.37558665853
4,28266.08843165994,31504.451664305525,28266.08843165994,31504.451664305525
5,28266.08843165994,30994.00489103484,28266.08843165994,30994.00489103484
6,28266.08843165994,30880.380771499505,28266.08843165994,30880.380771499505
7,28266.08843165994,30691.733710083678,28266.08843165994,30691.733710083678
8,28266.08843165994,30571.933609282834,28266.08843165994,30571.933609282834
9,28266.08843165994,30423.49210758113,28266.08843165994,30423.49210758113
10,28266.08843165994,30376.135529470725,28266.08843165994,30376.135529470725
11,28266.08843165994,30327.457172325216,28266.08843165994,30327.457172325216
12,28266.08843165994,30286.91751582681,28266.08843165994,30286.91751582681
13,28266.08843165994,30189.122547477433,28266.08843165994,30189.122547477433
14,28266.08843165994,30117.860336970676,28266.08843165994,30117.860336970676
15,28266.08843165994,30090.054629861897,28266.08843165994,30090.054629861897
